Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:13:24.106,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.07,0.052,1.041,31.128,31.311,-15.442, , , , , , ,3.499,2.516,-113.544
 13:13:24.106,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.111,0.04,1.057,32.227,32.959,-15.381, , , , , , ,3.658,2.681,-113.615
 13:13:24.150,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.115,0.014,1.091,33.508,34.485,-14.404, , , , , , ,3.818,2.856,-113.676
 13:13:24.150,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.135,0.017,1.061,35.156,34.668,-12.817, , , , , , ,3.999,3.043,-113.73
 13:13:24.150,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.135,0.029,1.017,36.621,32.776,-12.329, , , , , , ,4.175,3.219,-113.78
 13:13:24.150,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.129,0.023,1.047,38.391,31.067,-11.475, , , , , , ,4.362,3.378,-113.824
 13:13:24.150,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.112,0.023,1.074,40.527,29.663,-10.986, , , , , , ,4.554,3.532,-113.873
 13:13:24.150,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.108,0.022,1.149,43.823,29.419,-10.742, , , , , , ,4.774,3.697,-113.912
 13:13:24.150,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.101,-0.012,1.191,48.889,26.855,-9.094, , , , , , ,5.004,3.84,-113.95
 13:13:24.150,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.14,0.032,1.154,53.894,23.499,-9.155, , , , , , ,5.262,3.966,-113.983
 13:13:24.172,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.163,0.012,1.204,58.96,23.438,-7.996, , , , , , ,5.548,4.087,-114.011
 13:13:24.172,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.178,-0.03,1.289,64.88,25.574,-5.188, , , , , , ,5.867,4.224,-114.033
 13:13:24.172,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.168,0.004,1.233,71.106,24.414,-4.456, , , , , , ,6.207,4.351,-114.044
 13:13:24.172,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.167,0.033,1.137,77.576,18.494,-4.028, , , , , , ,6.581,4.46,-114.049
 13:13:24.172,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.128,0.02,1.259,82.825,15.259,-3.967, , , , , , ,6.987,4.537,-114.06
 13:13:24.172,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.077,-0.047,1.565,88.013,24.353,-2.136, , , , , , ,7.421,4.653,-114.066
 13:13:24.173,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.042,-0.001,1.437,95.032,28.442,-1.16, , , , , , ,7.883,4.79,-114.049
 13:13:24.173,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,-0.02,0.067,1.36,103.088,28.015,-2.869, , , , , , ,8.383,4.927,-114.038
 13:13:24.220,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,0,0.052,1.453,110.901,32.776,-4.578, , , , , , ,8.926,5.081,-114.033
 13:13:24.220,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,0.01,0.072,1.454,119.446,38.025,-7.751, , , , , , ,9.509,5.279,-114.038
 13:13:24.220,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,0.045,0.103,1.498,129.028,42.114,-11.658, , , , , , ,10.135,5.482,-114.049
 13:13:24.220,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,0.035,0.099,1.541,137.695,50.476,-14.099, , , , , , ,10.805,5.729,-114.071
 13:13:24.220,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,0.053,0.085,1.554,145.63,58.899,-16.174, , , , , , ,11.514,6.015,-114.093
 13:13:24.220,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,0.066,0.078,1.537,154.724,65.063,-17.456, , , , , , ,12.277,6.35,-114.109
 13:13:24.220,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,0.057,0.104,1.575,163.33,70.068,-19.47, , , , , , ,13.074,6.702,-114.126
 13:13:24.220,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.480,0.09,0.043,1.623,173.401,76.721,-18.799, , , , , , ,13.92,7.086,-114.126
 13:13:24.262,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.05,0.07,1.616,185.181,79.895,-18.86, , , , , , ,14.821,7.493,-114.12
 13:13:24.262,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,-0.011,0.032,1.649,197.693,83.618,-19.653, , , , , , ,15.793,7.921,-114.109
 13:13:24.262,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.016,-0.03,1.786,212.219,87.769,-18.921, , , , , , ,16.831,8.361,-114.077
 13:13:24.262,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.054,0.07,1.796,228.21,81.909,-19.043, , , , , , ,17.946,8.795,-114.033
 13:13:24.262,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,-0.014,0.003,1.769,244.08,77.637,-21.362, , , , , , ,19.138,9.201,-114
 13:13:24.266,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,-0.024,-0.067,1.993,265.503,73.547,-25.818, , , , , , ,20.429,9.602,-113.989
 13:13:24.266,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.05,-0.069,2.092,287.72,70.068,-27.039, , , , , , ,21.819,9.987,-113.983
 13:13:24.266,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.089,-0.021,1.954,312.012,52.856,-32.532, , , , , , ,23.329,10.322,-114
 13:13:24.307,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.062,-0.13,2.094,336.853,41.748,-38.452, , , , , , ,24.95,10.607,-114.077
 13:13:24.307,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.015,-0.153,2.31,364.075,30.396,-45.959, , , , , , ,26.697,10.865,-114.192
 13:13:24.307,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.186,-0.099,2.557,392.517,18.677,-54.81, , , , , , ,28.57,11.091,-114.368
 13:13:24.307,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.312,-0.158,2.644,424.683,14.282,-62.195, , , , , , ,30.58,11.305,-114.582
 13:13:24.307,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.305,-0.137,2.646,455.322,5.371,-73.12, , , , , , ,32.745,11.525,-114.851
 13:13:24.307,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.314,-0.067,2.92,480.652,2.197,-87.769, , , , , , ,35.03,11.772,-115.197
 13:13:24.307,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.331,-0.155,3.157,502.258,9.094,-99.854, , , , , , ,37.425,12.079,-115.571
 13:13:24.307,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.159,-0.055,3.38,514.038,28.625,-108.093, , , , , , ,39.902,12.48,-115.917
 13:13:24.330,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.31,0.072,3.797,515.93,46.936,-110.657, , , , , , ,42.413,13.002,-116.202
 13:13:24.330,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.388,0.264,3.772,507.629,70.007,-113.953, , , , , , ,44.923,13.618,-116.411
 13:13:24.330,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.67,0.257,4.034,501.77,96.008,-110.596, , , , , , ,47.422,14.315,-116.488
 13:13:24.330,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,1.049,0.186,3.601,507.69,103.699,-115.112, , , , , , ,49.949,15.073,-116.461
 13:13:24.330,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,1.208,0.299,3.208,514.404,101.257,-130.066, , , , , , ,52.509,15.875,-116.45
 13:13:24.330,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,1.529,-0.065,2.96,505.31,107.605,-152.649, , , , , , ,55.058,16.76,-116.461
 13:13:24.330,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,1.657,-0.618,1.982,475.22,97.473,-170.41, , , , , , ,57.486,17.737,-116.483
 13:13:24.330,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,1.553,-0.897,0.907,442.322,50.537,-184.143, , , , , , ,59.711,18.682,-116.636
 13:13:24.375,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,2.18,-0.984,0.067,406.86,-2.014,-213.501, , , , , , ,61.677,19.6,-117.065
 13:13:24.375,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,1.447,-1.352,-0.642,328.43,-19.897,-242.065, , , , , , ,63.27,20.555,-117.757
 13:13:24.375,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,1.031,-0.48,-1.652,190.308,-42.908,-237.366, , , , , , ,64.254,21.583,-118.438
 13:13:24.375,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.641,-0.729,-0.023,74.707,-70.374,-222.107, , , , , , ,64.528,22.484,-119.246
 13:13:24.375,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.788,-1.098,0.607,-2.747,-108.154,-219.299, , , , , , ,64.281,23.275,-120.218
 13:13:24.375,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.901,-1.387,1.044,-63.477,-112.732,-212.646, , , , , , ,63.638,23.989,-121.3
 13:13:24.375,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.864,-1.45,1.329,-108.765,-82.52,-200.439, , , , , , ,62.77,24.686,-122.283
 13:13:24.375,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.663,-1.385,1.621,-133.545,-30.212,-185.181, , , , , , ,61.826,25.417,-123.008
 13:13:24.442,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.469,-1.304,1.681,-140.625,23.865,-168.823, , , , , , ,60.936,26.191,-123.464
 13:13:24.442,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.345,-1.22,1.364,-141.724,61.829,-148.804, , , , , , ,60.128,26.993,-123.668
 13:13:24.442,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.256,-1.172,0.857,-145.081,79.285,-124.329, , , , , , ,59.398,27.762,-123.69
 13:13:24.442,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.195,-1.195,0.304,-151.917,78.186,-96.497, , , , , , ,58.689,28.433,-123.596
 13:13:24.442,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.192,-1.245,-0.155,-160.522,59.143,-66.895, , , , , , ,57.947,28.943,-123.503
 13:13:24.442,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.214,-1.25,-0.322,-167.969,31.006,-37.964, , , , , , ,57.129,29.268,-123.453
 13:13:24.442,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.258,-1.227,-0.294,-173.95,-5.615,-4.761, , , , , , ,56.266,29.366,-123.464
 13:13:24.442,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.296,-1.185,-0.204,-177.673,-32.166,20.569, , , , , , ,55.349,29.262,-123.514
 13:13:24.464,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.332,-1.138,-0.097,-180.664,-54.016,44.434, , , , , , ,54.404,28.987,-123.613
 13:13:24.464,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.357,-1.085,0.045,-183.716,-68.848,66.223, , , , , , ,53.427,28.564,-123.717
 13:13:24.464,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.379,-1.016,0.177,-187.866,-77.087,85.327, , , , , , ,52.46,28.026,-123.788
 13:13:24.464,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.413,-0.92,0.233,-193.787,-82.764,100.769, , , , , , ,51.493,27.405,-123.799
 13:13:24.464,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.443,-0.821,0.238,-201.294,-88.745,112.549, , , , , , ,50.504,26.713,-123.794
 13:13:24.464,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.467,-0.722,0.219,-210.022,-96.741,120.544, , , , , , ,49.46,25.961,-123.772
 13:13:24.464,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.497,-0.63,0.219,-219.543,-106.873,125.061, , , , , , ,48.389,25.159,-123.755
 13:13:24.464,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.523,-0.54,0.251,-229.858,-116.577,126.16, , , , , , ,47.263,24.313,-123.734
 13:13:24.510,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.541,-0.451,0.311,-240.601,-125.854,124.268, , , , , , ,46.077,23.439,-123.75
 13:13:24.510,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.556,-0.37,0.378,-250.977,-134.888,119.873, , , , , , ,44.802,22.538,-123.794
 13:13:24.510,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.557,-0.302,0.474,-261.23,-141.418,112.854, , , , , , ,43.489,21.638,-123.871
 13:13:24.510,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.57,-0.256,0.555,-270.02,-149.109,105.042, , , , , , ,42.116,20.731,-123.959
 13:13:24.510,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.562,-0.217,0.645,-279.846,-152.527,94.482, , , , , , ,40.688,19.841,-124.096
 13:13:24.510,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.57,-0.209,0.663,-289.185,-157.898,83.618, , , , , , ,39.183,18.957,-124.272
 13:13:24.510,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.597,-0.17,0.737,-297.913,-164.307,72.449, , , , , , ,37.645,18.078,-124.486
 13:13:24.510,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.596,-0.135,0.86,-307.434,-167.175,60.852, , , , , , ,36.046,17.227,-124.717
 13:13:24.532,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.568,-0.167,0.8,-316.833,-170.166,46.997, , , , , , ,34.398,16.392,-125.002
 13:13:24.532,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.507,-0.109,0.845,-324.28,-182.312,35.95, , , , , , ,32.679,15.535,-125.332
 13:13:24.532,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.607,-0.177,0.924,-331.543,-192.322,27.283, , , , , , ,30.932,14.672,-125.7
 13:13:24.532,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.468,-0.146,1.127,-338.745,-192.139,15.991, , , , , , ,29.152,13.788,-126.101
 13:13:24.532,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.34,-0.139,1.247,-343.262,-196.35,10.315, , , , , , ,27.345,12.898,-126.524
 13:13:24.532,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.343,-0.167,1.302,-348.389,-201.721,7.996, , , , , , ,25.499,11.981,-126.931
 13:13:24.532,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.417,-0.228,1.331,-351.196,-211.304,7.568, , , , , , ,23.665,11.025,-127.337
 13:13:24.532,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.39,-0.251,1.473,-354.187,-216.919,9.399, , , , , , ,21.83,10.014,-127.711
 13:13:24.576,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.369,-0.279,1.575,-355.591,-224.121,13.245, , , , , , ,19.995,8.959,-128.051
 13:13:24.576,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.37,-0.289,1.703,-356.75,-229.614,18.25, , , , , , ,18.149,7.85,-128.348
 13:13:24.576,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.376,-0.308,1.802,-358.398,-234.802,24.78, , , , , , ,16.331,6.707,-128.589
 13:13:24.576,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.372,-0.318,1.914,-362.427,-234.619,31.86, , , , , , ,14.507,5.532,-128.754
 13:13:24.576,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.387,-0.275,2.034,-365.173,-234.436,38.513, , , , , , ,12.678,4.351,-128.853
 13:13:24.576,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.422,-0.188,2.154,-364.807,-236.389,43.335, , , , , , ,10.827,3.148,-128.886
 13:13:24.576,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.48,-0.088,2.255,-361.511,-240.723,46.143, , , , , , ,9.009,1.934,-128.87
 13:13:24.576,eb:33:2e:f9:57:b5, 2015-01-01 00:57:54.770,0.541,0.024,2.36,-356.445,-246.155,47.729, , , , , , ,7.218,0.692,-128.798
 13:13:24.666,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,0.59,0.145,2.514,-350.159,-251.831,48.157, , , , , , ,5.455,-0.571,-128.694
 13:13:24.666,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,0.611,0.295,2.708,-342.102,-257.629,48.096, , , , , , ,3.702,-1.873,-128.551
 13:13:24.666,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,0.631,0.414,2.818,-335.632,-264.893,49.194, , , , , , ,2,-3.192,-128.375
 13:13:24.666,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,0.606,0.528,2.894,-331.177,-273.193,52.429, , , , , , ,0.319,-4.548,-128.139
 13:13:24.666,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,0.574,0.624,2.939,-328.308,-284.18,59.204, , , , , , ,-1.346,-5.944,-127.842
 13:13:24.666,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,0.502,0.733,3,-326.721,-292.542,69.946, , , , , , ,-3.054,-7.388,-127.452
 13:13:24.666,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,0.399,0.868,3.073,-323.73,-297.241,84.351, , , , , , ,-4.752,-8.839,-126.958
 13:13:24.666,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,0.31,1.073,3.13,-317.2,-298.462,101.318, , , , , , ,-6.454,-10.278,-126.326
 13:13:24.668,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,0.191,1.314,3.187,-305.847,-296.082,120.117, , , , , , ,-8.152,-11.678,-125.568
 13:13:24.668,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,0.01,1.558,3.193,-288.879,-291.565,138.306, , , , , , ,-9.849,-13.035,-124.662
 13:13:24.668,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.316,1.765,3.059,-265.686,-291.443,156.433, , , , , , ,-11.47,-14.326,-123.629
 13:13:24.668,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.636,1.849,2.796,-236.023,-296.082,172.18, , , , , , ,-13.013,-15.573,-122.465
 13:13:24.668,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-1.1,1.996,2.558,-204.224,-302.49,183.044, , , , , , ,-14.453,-16.837,-121.19
 13:13:24.668,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-1.404,2.094,2.56,-177.307,-315.857,194.397, , , , , , ,-15.826,-18.089,-119.795
 13:13:24.668,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-1.5,2.234,2.948,-161.133,-294.922,201.355, , , , , , ,-17.133,-19.281,-118.317
 13:13:24.668,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-1.989,2.319,3.482,-155.396,-225.464,219.421, , , , , , ,-18.419,-20.149,-116.84
 13:13:24.711,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-1.766,2.57,3.154,-150.146,-176.086,231.262, , , , , , ,-19.698,-20.715,-115.345
 13:13:24.711,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-1.84,2.955,2.941,-141.846,-109.436,237.915, , , , , , ,-20.951,-20.94,-113.906
 13:13:24.711,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-1.996,3.435,2.251,-121.704,-73.853,233.826, , , , , , ,-22.083,-20.901,-112.56
 13:13:24.712,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-2.041,4.049,1.529,-92.041,-70.923,220.703, , , , , , ,-23.055,-20.792,-111.308
 13:13:24.712,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-2.116,4.542,1.303,-54.688,-70.374,202.942, , , , , , ,-23.824,-20.698,-110.127
 13:13:24.712,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-2.021,4.905,1.469,-7.446,-75.195,173.34, , , , , , ,-24.34,-20.649,-109.061
 13:13:24.712,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-1.938,4.765,1.925,46.875,-57.312,140.747, , , , , , ,-24.532,-20.616,-108.171
 13:13:24.712,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-2.049,4.377,2.106,90.088,-18.372,105.957, , , , , , ,-24.39,-20.55,-107.518
 13:13:24.757,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-2.004,3.843,1.619,108.887,14.221,84.351, , , , , , ,-24.027,-20.336,-107.073
 13:13:24.757,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-1.803,3.322,1.389,115.417,33.386,63.599, , , , , , ,-23.555,-20.072,-106.776
 13:13:24.757,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-1.638,2.885,1.639,118.164,55.176,43.762, , , , , , ,-23.022,-19.759,-106.622
 13:13:24.757,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,0.228,2.529,1.818,132.019,57.922,17.151, , , , , , ,-22.418,-19.396,-106.611
 13:13:24.757,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-1.19,-0.1,9.148,167.664,349.121,-35.278, , , , , , ,-21.368,-18.875,-106.985
 13:13:24.757,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,1.697,-0.824,0.518,197.021,333.862,-29.297, , , , , , ,-20.209,-17.1,-107.82
 13:13:24.757,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,0.387,-1.925,2.385,234.131,402.588,24.17, , , , , , ,-18.907,-15.452,-108.446
 13:13:24.758,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,0.663,-1.789,0.805,280.029,367.188,19.958, , , , , , ,-17.468,-13.563,-108.973
 13:13:24.779,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,0.149,-1.469,1.119,307.007,340.454,36.438, , , , , , ,-15.892,-11.854,-109.341
 13:13:24.779,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.186,-0.921,0.957,320.129,295.288,46.57, , , , , , ,-14.26,-10.267,-109.534
 13:13:24.779,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.502,-0.287,1.027,314.331,261.963,40.833, , , , , , ,-12.662,-8.882,-109.644
 13:13:24.779,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.993,0.01,0.963,300.537,231.995,31.738, , , , , , ,-11.118,-7.635,-109.731
 13:13:24.779,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.483,0.546,1.554,248.23,166.199,-8.789, , , , , , ,-9.739,-6.691,-109.847
 13:13:24.779,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.24,0.434,1.564,208.374,137.695,-17.822, , , , , , ,-8.586,-5.988,-110.034
 13:13:24.779,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.316,0.27,1.475,181.641,131.836,-24.902, , , , , , ,-7.608,-5.339,-110.231
 13:13:24.779,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.405,0.219,1.415,162.231,125.977,-28.687, , , , , , ,-6.74,-4.719,-110.457
 13:13:24.847,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.492,0.132,1.157,149.048,115.234,-22.4, , , , , , ,-5.955,-4.131,-110.649
 13:13:24.847,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.339,0.113,1.028,133.728,99.854,-9.705, , , , , , ,-5.235,-3.598,-110.775
 13:13:24.847,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.2,0.128,1.02,114.319,82.703,4.15, , , , , , ,-4.62,-3.153,-110.825
 13:13:24.847,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.07,0.196,1.136,92.285,74.036,16.785, , , , , , ,-4.114,-2.769,-110.792
 13:13:24.847,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.184,0.244,1.166,74.097,75.623,20.508, , , , , , ,-3.713,-2.39,-110.72
 13:13:24.847,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.231,0.151,0.983,62.317,69.397,21.24, , , , , , ,-3.373,-2.005,-110.638
 13:13:24.847,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.189,0.044,0.848,54.688,53.833,23.682, , , , , , ,-3.087,-1.697,-110.544
 13:13:24.847,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.09,0.053,0.827,49.072,39.185,22.949, , , , , , ,-2.834,-1.467,-110.44
 13:13:24.870,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.092,0.062,0.875,43.579,35.461,21.057, , , , , , ,-2.609,-1.28,-110.336
 13:13:24.870,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.063,0.051,0.842,39.429,30.518,18.188, , , , , , ,-2.395,-1.099,-110.248
 13:13:24.870,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.074,0.092,0.861,34.18,27.832,16.235, , , , , , ,-2.214,-0.95,-110.171
 13:13:24.870,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.044,0.089,0.862,28.748,24.231,14.404, , , , , , ,-2.06,-0.824,-110.099
 13:13:24.870,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.082,0.142,0.92,20.386,23.071,11.963, , , , , , ,-1.945,-0.703,-110.039
 13:13:24.870,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.145,0.129,0.958,13.489,22.644,8.789, , , , , , ,-1.851,-0.577,-109.99
 13:13:24.870,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.158,0.065,0.933,9.644,17.578,5.493, , , , , , ,-1.796,-0.472,-109.957
 13:13:24.870,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.114,0.012,0.925,8.301,9.216,2.991, , , , , , ,-1.752,-0.412,-109.94
 13:13:24.914,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.075,-0.008,0.955,7.446,3.967,1.709, , , , , , ,-1.714,-0.385,-109.935
 13:13:24.914,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.038,0,0.981,6.226,1.892,1.099, , , , , , ,-1.67,-0.357,-109.924
 13:13:24.914,eb:33:2e:f9:57:b5, 2015-01-01 00:57:55.130,-0.028,0.008,1.013,4.944,2.441,0.366, , , , , , ,-1.642,-0.346,-109.924
