Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:12:05.261,eb:33:2e:f9:57:b5, 2015-01-01 00:56:35.955,-0.028,-0.055,1.031,16.907,8.484,11.658, , , , , , ,-3.214,-0.775,-111.16
 13:12:05.261,eb:33:2e:f9:57:b5, 2015-01-01 00:56:35.955,-0.024,-0.053,1.03,18.066,6.409,9.888, , , , , , ,-3.126,-0.736,-111.11
 13:12:05.261,eb:33:2e:f9:57:b5, 2015-01-01 00:56:35.955,-0.002,-0.031,1.034,18.311,4.822,8.24, , , , , , ,-3.027,-0.698,-111.066
 13:12:05.261,eb:33:2e:f9:57:b5, 2015-01-01 00:56:35.955,0.036,-0.018,1.038,17.456,4.517,6.958, , , , , , ,-2.939,-0.67,-111.028
,,,,,,,,, , , , , , ,-2.856,-0.637,-110.995
,,,,,,,,, , , , , , ,-2.78,-0.593,-110.967
,,,,,,,,, , , , , , ,-2.703,-0.533,-110.945
,,,,,,,,, , , , , , ,-2.637,-0.494,-110.934
,,,,,,,,, , , , , , ,-2.571,-0.467,-110.923
,,,,,,,,, , , , , , ,-2.505,-0.456,-110.918
,,,,,,,,, , , , , , ,-2.422,-0.439,-110.912
,,,,,,,,, , , , , , ,-2.34,-0.45,-110.912
,,,,,,,,, , , , , , ,-2.258,-0.472,-110.918
,,,,,,,,, , , , , , ,-2.17,-0.5,-110.923
,,,,,,,,, , , , , , ,-2.071,-0.522,-110.929
,,,,,,,,, , , , , , ,-1.983,-0.555,-110.934
,,,,,,,,, , , , , , ,-1.89,-0.604,-110.934
,,,,,,,,, , , , , , ,-1.802,-0.648,-110.94
,,,,,,,,, , , , , , ,-1.697,-0.676,-110.945
,,,,,,,,, , , , , , ,-1.609,-0.703,-110.951
,,,,,,,,, , , , , , ,-1.522,-0.714,-110.956
,,,,,,,,, , , , , , ,-1.434,-0.703,-110.973
,,,,,,,,, , , , , , ,-1.34,-0.665,-110.989
,,,,,,,,, , , , , , ,-1.258,-0.626,-111.006
,,,,,,,,, , , , , , ,-1.17,-0.577,-111.022
,,,,,,,,, , , , , , ,-1.077,-0.516,-111.039
,,,,,,,,, , , , , , ,-0.972,-0.423,-111.061
,,,,,,,,, , , , , , ,-0.879,-0.319,-111.088
,,,,,,,,, , , , , , ,-0.786,-0.192,-111.116
,,,,,,,,, , , , , , ,-0.698,-0.06,-111.138
,,,,,,,,, , , , , , ,-0.61,0.071,-111.165
,,,,,,,,, , , , , , ,-0.527,0.209,-111.187
,,,,,,,,, , , , , , ,-0.445,0.341,-111.215
,,,,,,,,, , , , , , ,-0.357,0.467,-111.237
,,,,,,,,, , , , , , ,-0.247,0.588,-111.259
,,,,,,,,, , , , , , ,-0.143,0.687,-111.281
,,,,,,,,, , , , , , ,-0.033,0.769,-111.297
,,,,,,,,, , , , , , ,0.066,0.862,-111.313
,,,,,,,,, , , , , , ,0.181,0.967,-111.335
,,,,,,,,, , , , , , ,0.286,1.077,-111.363
,,,,,,,,, , , , , , ,0.39,1.192,-111.39
,,,,,,,,, , , , , , ,0.5,1.318,-111.429
,,,,,,,,, , , , , , ,0.621,1.467,-111.462
,,,,,,,,, , , , , , ,0.731,1.609,-111.506
,,,,,,,,, , , , , , ,0.846,1.741,-111.544
,,,,,,,,, , , , , , ,0.961,1.89,-111.594
,,,,,,,,, , , , , , ,1.082,2.049,-111.649
,,,,,,,,, , , , , , ,1.198,2.197,-111.703
,,,,,,,,, , , , , , ,1.307,2.357,-111.758
,,,,,,,,, , , , , , ,1.417,2.532,-111.813
,,,,,,,,, , , , , , ,1.533,2.725,-111.868
,,,,,,,,, , , , , , ,1.648,2.917,-111.918
,,,,,,,,, , , , , , ,1.769,3.126,-111.967
,,,,,,,,, , , , , , ,1.895,3.356,-112.022
,,,,,,,,, , , , , , ,2.032,3.587,-112.083
,,,,,,,,, , , , , , ,2.164,3.812,-112.159
,,,,,,,,, , , , , , ,2.302,4.032,-112.236
,,,,,,,,, , , , , , ,2.439,4.246,-112.319
,,,,,,,,, , , , , , ,2.593,4.46,-112.401
,,,,,,,,, , , , , , ,2.752,4.669,-112.484
,,,,,,,,, , , , , , ,2.922,4.872,-112.56
,,,,,,,,, , , , , , ,3.115,5.076,-112.632
,,,,,,,,, , , , , , ,3.329,5.273,-112.698
,,,,,,,,, , , , , , ,3.549,5.444,-112.758
,,,,,,,,, , , , , , ,3.779,5.603,-112.802
,,,,,,,,, , , , , , ,4.021,5.757,-112.841
,,,,,,,,, , , , , , ,4.274,5.9,-112.868
,,,,,,,,, , , , , , ,4.537,6.01,-112.89
,,,,,,,,, , , , , , ,4.818,6.075,-112.906
,,,,,,,,, , , , , , ,5.114,6.147,-112.928
,,,,,,,,, , , , , , ,5.438,6.229,-112.939
,,,,,,,,, , , , , , ,5.779,6.306,-112.939
,,,,,,,,, , , , , , ,6.13,6.389,-112.928
,,,,,,,,, , , , , , ,6.515,6.465,-112.912
,,,,,,,,, , , , , , ,6.927,6.537,-112.89
,,,,,,,,, , , , , , ,7.361,6.592,-112.874
,,,,,,,,, , , , , , ,7.822,6.658,-112.846
,,,,,,,,, , , , , , ,8.311,6.735,-112.819
,,,,,,,,, , , , , , ,8.844,6.844,-112.791
,,,,,,,,, , , , , , ,9.41,6.954,-112.769
,,,,,,,,, , , , , , ,10.02,7.092,-112.747
,,,,,,,,, , , , , , ,10.673,7.273,-112.736
,,,,,,,,, , , , , , ,11.387,7.52,-112.731
,,,,,,,,, , , , , , ,12.145,7.806,-112.731
,,,,,,,,, , , , , , ,12.958,8.119,-112.731
,,,,,,,,, , , , , , ,13.832,8.454,-112.736
,,,,,,,,, , , , , , ,14.771,8.828,-112.731
,,,,,,,,, , , , , , ,15.782,9.223,-112.714
,,,,,,,,, , , , , , ,16.859,9.641,-112.681
,,,,,,,,, , , , , , ,18.001,10.085,-112.643
,,,,,,,,, , , , , , ,19.232,10.541,-112.599
,,,,,,,,, , , , , , ,20.566,10.959,-112.577
,,,,,,,,, , , , , , ,22.011,11.316,-112.61
,,,,,,,,, , , , , , ,23.56,11.662,-112.676
,,,,,,,,, , , , , , ,25.23,12.019,-112.769
,,,,,,,,, , , , , , ,27.037,12.376,-112.885
,,,,,,,,, , , , , , ,28.982,12.7,-113.044
,,,,,,,,, , , , , , ,31.047,13.019,-113.286
,,,,,,,,, , , , , , ,33.245,13.425,-113.533
,,,,,,,,, , , , , , ,35.601,13.865,-113.769
,,,,,,,,, , , , , , ,38.013,14.321,-114.077
,,,,,,,,, , , , , , ,40.474,14.914,-114.307
,,,,,,,,, , , , , , ,42.94,15.65,-114.379
,,,,,,,,, , , , , , ,45.412,16.474,-114.34
,,,,,,,,, , , , , , ,47.9,17.347,-114.247
,,,,,,,,, , , , , , ,50.367,18.221,-114.197
,,,,,,,,, , , , , , ,52.822,19.221,-114.093
,,,,,,,,, , , , , , ,55.272,20.396,-113.873
,,,,,,,,, , , , , , ,57.601,21.703,-113.56
,,,,,,,,, , , , , , ,59.579,23.082,-113.291
,,,,,,,,, , , , , , ,60.941,24.428,-113.165
,,,,,,,,, , , , , , ,61.595,25.521,-113.412
,,,,,,,,, , , , , , ,61.617,26.4,-114.109
,,,,,,,,, , , , , , ,61.166,27.142,-115.164
,,,,,,,,, , , , , , ,60.452,27.806,-116.208
,,,,,,,,, , , , , , ,59.694,28.466,-117.004
,,,,,,,,, , , , , , ,59.008,29.141,-117.471
,,,,,,,,, , , , , , ,58.447,29.811,-117.653
,,,,,,,,, , , , , , ,57.947,30.432,-117.631
,,,,,,,,, , , , , , ,57.475,30.943,-117.477
,,,,,,,,, , , , , , ,56.948,31.295,-117.279
,,,,,,,,, , , , , , ,56.343,31.448,-117.131
,,,,,,,,, , , , , , ,55.646,31.404,-117.059
,,,,,,,,, , , , , , ,54.921,31.19,-117.026
,,,,,,,,, , , , , , ,54.157,30.828,-117.004
,,,,,,,,, , , , , , ,53.361,30.344,-117.004
,,,,,,,,, , , , , , ,52.526,29.762,-116.999
,,,,,,,,, , , , , , ,51.685,29.092,-116.971
,,,,,,,,, , , , , , ,50.806,28.356,-116.922
,,,,,,,,, , , , , , ,49.878,27.559,-116.873
,,,,,,,,, , , , , , ,48.867,26.708,-116.829
,,,,,,,,, , , , , , ,47.812,25.829,-116.768
,,,,,,,,, , , , , , ,46.686,24.922,-116.697
,,,,,,,,, , , , , , ,45.489,24.005,-116.642
,,,,,,,,, , , , , , ,44.203,23.071,-116.614
,,,,,,,,, , , , , , ,42.869,22.148,-116.609
,,,,,,,,, , , , , , ,41.479,21.231,-116.62
,,,,,,,,, , , , , , ,40.023,20.33,-116.675
,,,,,,,,, , , , , , ,38.496,19.435,-116.785
,,,,,,,,, , , , , , ,36.942,18.545,-116.944
,,,,,,,,, , , , , , ,35.343,17.65,-117.153
,,,,,,,,, , , , , , ,33.706,16.743,-117.422
,,,,,,,,, , , , , , ,32.02,15.809,-117.735
,,,,,,,,, , , , , , ,30.322,14.843,-118.092
,,,,,,,,, , , , , , ,28.592,13.843,-118.477
,,,,,,,,, , , , , , ,26.834,12.827,-118.856
,,,,,,,,, , , , , , ,25.032,11.788,-119.224
,,,,,,,,, , , , , , ,23.242,10.745,-119.553
,,,,,,,,, , , , , , ,21.445,9.695,-119.828
,,,,,,,,, , , , , , ,19.649,8.619,-120.048
,,,,,,,,, , , , , , ,17.836,7.509,-120.201
,,,,,,,,, , , , , , ,16.057,6.372,-120.278
,,,,,,,,, , , , , , ,14.282,5.153,-120.306
,,,,,,,,, , , , , , ,12.524,3.851,-120.295
,,,,,,,,, , , , , , ,10.761,2.488,-120.245
,,,,,,,,, , , , , , ,9.036,1.137,-120.146
,,,,,,,,, , , , , , ,7.289,-0.187,-119.998
,,,,,,,,, , , , , , ,5.532,-1.395,-119.811
,,,,,,,,, , , , , , ,3.741,-2.637,-119.581
,,,,,,,,, , , , , , ,1.95,-3.911,-119.312
,,,,,,,,, , , , , , ,0.115,-5.219,-118.987
,,,,,,,,, , , , , , ,-1.763,-6.548,-118.608
,,,,,,,,, , , , , , ,-3.713,-7.877,-118.152
,,,,,,,,, , , , , , ,-5.663,-9.163,-117.631
,,,,,,,,, , , , , , ,-7.553,-10.327,-117.076
,,,,,,,,, , , , , , ,-9.382,-11.173,-116.521
,,,,,,,,, , , , , , ,-11.173,-12.003,-115.95
,,,,,,,,, , , , , , ,-12.898,-13.09,-115.291
,,,,,,,,, , , , , , ,-14.529,-14.513,-114.538
,,,,,,,,, , , , , , ,-16.007,-16.249,-113.692
,,,,,,,,, , , , , , ,-17.38,-17.979,-112.791
,,,,,,,,, , , , , , ,-18.644,-19.44,-111.874
,,,,,,,,, , , , , , ,-19.83,-20.511,-110.984
,,,,,,,,, , , , , , ,-20.923,-21.215,-110.116
,,,,,,,,, , , , , , ,-21.923,-21.693,-109.237
,,,,,,,,, , , , , , ,-22.819,-22.05,-108.292
,,,,,,,,, , , , , , ,-23.511,-22.357,-107.325
,,,,,,,,, , , , , , ,-23.939,-22.473,-106.403
,,,,,,,,, , , , , , ,-24.077,-22.374,-105.59
,,,,,,,,, , , , , , ,-23.939,-22.022,-104.974
,,,,,,,,, , , , , , ,-23.494,-21.632,-104.579
,,,,,,,,, , , , , , ,-22.39,-20.418,-104.788
,,,,,,,,, , , , , , ,-21.099,-18.787,-105.507
,,,,,,,,, , , , , , ,-19.863,-16.963,-106.243
,,,,,,,,, , , , , , ,-18.649,-14.821,-106.891
,,,,,,,,, , , , , , ,-17.331,-12.909,-107.386
,,,,,,,,, , , , , , ,-15.897,-11.255,-107.693
,,,,,,,,, , , , , , ,-14.431,-9.833,-107.897
,,,,,,,,, , , , , , ,-12.986,-8.52,-108.067
,,,,,,,,, , , , , , ,-11.585,-7.322,-108.237
,,,,,,,,, , , , , , ,-10.25,-6.29,-108.424
,,,,,,,,, , , , , , ,-9.031,-5.477,-108.649
,,,,,,,,, , , , , , ,-7.938,-4.85,-108.918
,,,,,,,,, , , , , , ,-6.971,-4.318,-109.215
,,,,,,,,, , , , , , ,-6.075,-3.851,-109.479
,,,,,,,,, , , , , , ,-5.246,-3.461,-109.698
,,,,,,,,, , , , , , ,-4.482,-3.115,-109.847
,,,,,,,,, , , , , , ,-3.807,-2.791,-109.929
,,,,,,,,, , , , , , ,-3.214,-2.472,-109.984
,,,,,,,,, , , , , , ,-2.708,-2.17,-110.028
,,,,,,,,, , , , , , ,-2.258,-1.873,-110.039
,,,,,,,,, , , , , , ,-1.862,-1.593,-110.006
,,,,,,,,, , , , , , ,-1.5,-1.291,-109.94
,,,,,,,,, , , , , , ,-1.198,-1,-109.858
,,,,,,,,, , , , , , ,-0.945,-0.731,-109.775
,,,,,,,,, , , , , , ,-0.742,-0.505,-109.693
,,,,,,,,, , , , , , ,-0.577,-0.302,-109.616
,,,,,,,,, , , , , , ,-0.461,-0.115,-109.528
,,,,,,,,, , , , , , ,-0.385,0.049,-109.44
,,,,,,,,, , , , , , ,-0.335,0.192,-109.369
,,,,,,,,, , , , , , ,-0.286,0.297,-109.314
,,,,,,,,, , , , , , ,-0.258,0.363,-109.265
,,,,,,,,, , , , , , ,-0.236,0.412,-109.226
,,,,,,,,, , , , , , ,-0.231,0.456,-109.188
,,,,,,,,, , , , , , ,-0.214,0.494,-109.16
,,,,,,,,, , , , , , ,-0.22,0.527,-109.138
,,,,,,,,, , , , , , ,-0.22,0.544,-109.122
,,,,,,,,, , , , , , ,-0.22,0.549,-109.116
,,,,,,,,, , , , , , ,-0.209,0.544,-109.116
,,,,,,,,, , , , , , ,-0.192,0.516,-109.122
,,,,,,,,, , , , , , ,-0.165,0.472,-109.133
,,,,,,,,, , , , , , ,-0.132,0.417,-109.144
,,,,,,,,, , , , , , ,-0.082,0.363,-109.149
,,,,,,,,, , , , , , ,-0.038,0.297,-109.16
,,,,,,,,, , , , , , ,0,0.22,-109.166
,,,,,,,,, , , , , , ,0.044,0.143,-109.171
,,,,,,,,, , , , , , ,0.099,0.071,-109.177
,,,,,,,,, , , , , , ,0.148,-0.005,-109.182
,,,,,,,,, , , , , , ,0.203,-0.077,-109.188
,,,,,,,,, , , , , , ,0.264,-0.143,-109.193
,,,,,,,,, , , , , , ,0.341,-0.187,-109.199
,,,,,,,,, , , , , , ,0.412,-0.231,-109.21
,,,,,,,,, , , , , , ,0.489,-0.275,-109.221
,,,,,,,,, , , , , , ,0.571,-0.308,-109.226
,,,,,,,,, , , , , , ,0.659,-0.308,-109.232
,,,,,,,,, , , , , , ,0.725,-0.297,-109.232
,,,,,,,,, , , , , , ,0.786,-0.264,-109.232
,,,,,,,,, , , , , , ,0.835,-0.209,-109.232
,,,,,,,,, , , , , , ,0.879,-0.137,-109.232
,,,,,,,,, , , , , , ,0.917,-0.071,-109.226
,,,,,,,,, , , , , , ,0.95,-0.005,-109.226
,,,,,,,,, , , , , , ,0.978,0.055,-109.221
,,,,,,,,, , , , , , ,1.022,0.11,-109.221
,,,,,,,,, , , , , , ,1.06,0.148,-109.215
,,,,,,,,, , , , , , ,1.099,0.17,-109.21
,,,,,,,,, , , , , , ,1.132,0.187,-109.204
,,,,,,,,, , , , , , ,1.181,0.209,-109.193
,,,,,,,,, , , , , , ,1.219,0.225,-109.193
,,,,,,,,, , , , , , ,1.263,0.247,-109.188
,,,,,,,,, , , , , , ,1.307,0.28,-109.193
,,,,,,,,, , , , , , ,1.373,0.319,-109.199
,,,,,,,,, , , , , , ,1.428,0.368,-109.193
,,,,,,,,, , , , , , ,1.478,0.428,-109.193
,,,,,,,,, , , , , , ,1.527,0.494,-109.199
,,,,,,,,, , , , , , ,1.582,0.571,-109.21
,,,,,,,,, , , , , , ,1.637,0.654,-109.226
,,,,,,,,, , , , , , ,1.692,0.736,-109.243
,,,,,,,,, , , , , , ,1.758,0.813,-109.259
,,,,,,,,, , , , , , ,1.824,0.906,-109.27
,,,,,,,,, , , , , , ,1.884,1.016,-109.281
,,,,,,,,, , , , , , ,1.95,1.121,-109.286
,,,,,,,,, , , , , , ,2.021,1.214,-109.292
,,,,,,,,, , , , , , ,2.104,1.318,-109.308
,,,,,,,,, , , , , , ,2.192,1.439,-109.325
,,,,,,,,, , , , , , ,2.285,1.56,-109.347
,,,,,,,,, , , , , , ,2.384,1.697,-109.374
,,,,,,,,, , , , , , ,2.505,1.846,-109.407
,,,,,,,,, , , , , , ,2.626,1.994,-109.44
,,,,,,,,, , , , , , ,2.747,2.142,-109.473
,,,,,,,,, , , , , , ,2.867,2.307,-109.512
,,,,,,,,, , , , , , ,3.005,2.477,-109.55
,,,,,,,,, , , , , , ,3.137,2.648,-109.594
,,,,,,,,, , , , , , ,3.274,2.823,-109.638
,,,,,,,,, , , , , , ,3.406,2.999,-109.682
,,,,,,,,, , , , , , ,3.554,3.192,-109.726
,,,,,,,,, , , , , , ,3.697,3.373,-109.775
,,,,,,,,, , , , , , ,3.845,3.543,-109.825
,,,,,,,,, , , , , , ,4.005,3.719,-109.869
,,,,,,,,, , , , , , ,4.175,3.906,-109.918
,,,,,,,,, , , , , , ,4.356,4.087,-109.968
,,,,,,,,, , , , , , ,4.537,4.274,-110.017
,,,,,,,,, , , , , , ,4.735,4.471,-110.072
,,,,,,,,, , , , , , ,4.949,4.68,-110.116
,,,,,,,,, , , , , , ,5.175,4.878,-110.16
,,,,,,,,, , , , , , ,5.411,5.07,-110.215
,,,,,,,,, , , , , , ,5.652,5.273,-110.27
,,,,,,,,, , , , , , ,5.933,5.51,-110.308
,,,,,,,,, , , , , , ,6.235,5.735,-110.352
,,,,,,,,, , , , , , ,6.581,5.955,-110.374
,,,,,,,,, , , , , , ,6.971,6.114,-110.407
,,,,,,,,, , , , , , ,7.41,6.279,-110.435
,,,,,,,,, , , , , , ,7.899,6.427,-110.462
,,,,,,,,, , , , , , ,8.416,6.581,-110.506
,,,,,,,,, , , , , , ,8.981,6.773,-110.533
,,,,,,,,, , , , , , ,9.602,6.938,-110.577
,,,,,,,,, , , , , , ,10.261,7.108,-110.649
,,,,,,,,, , , , , , ,10.964,7.328,-110.704
,,,,,,,,, , , , , , ,11.717,7.559,-110.759
,,,,,,,,, , , , , , ,12.524,7.833,-110.814
,,,,,,,,, , , , , , ,13.387,8.146,-110.858
,,,,,,,,, , , , , , ,14.315,8.487,-110.885
,,,,,,,,, , , , , , ,15.315,8.828,-110.912
,,,,,,,,, , , , , , ,16.403,9.174,-110.94
,,,,,,,,, , , , , , ,17.573,9.509,-110.956
,,,,,,,,, , , , , , ,18.842,9.844,-110.951
,,,,,,,,, , , , , , ,20.215,10.146,-110.94
,,,,,,,,, , , , , , ,21.703,10.393,-110.951
,,,,,,,,, , , , , , ,23.297,10.563,-111.006
,,,,,,,,, , , , , , ,25.021,10.701,-111.055
,,,,,,,,, , , , , , ,26.878,10.8,-111.154
,,,,,,,,, , , , , , ,28.878,10.887,-111.286
,,,,,,,,, , , , , , ,31.003,11.003,-111.429
,,,,,,,,, , , , , , ,33.267,11.157,-111.583
,,,,,,,,, , , , , , ,35.634,11.332,-111.83
,,,,,,,,, , , , , , ,38.084,11.607,-112.094
,,,,,,,,, , , , , , ,40.6,12.008,-112.236
,,,,,,,,, , , , , , ,43.143,12.497,-112.324
,,,,,,,,, , , , , , ,45.698,13.03,-112.445
,,,,,,,,, , , , , , ,48.224,13.546,-112.61
,,,,,,,,, , , , , , ,50.773,14.013,-112.901
,,,,,,,,, , , , , , ,53.399,14.507,-113.286
,,,,,,,,, , , , , , ,56.058,15.035,-113.835
,,,,,,,,, , , , , , ,58.53,15.683,-114.521
,,,,,,,,, , , , , , ,60.469,16.512,-115.307
,,,,,,,,, , , , , , ,61.556,17.424,-115.906
,,,,,,,,, , , , , , ,61.908,18.232,-116.537
,,,,,,,,, , , , , , ,61.705,18.918,-117.318
,,,,,,,,, , , , , , ,61.161,19.583,-118.12
,,,,,,,,, , , , , , ,60.425,20.292,-118.762
,,,,,,,,, , , , , , ,59.639,21.072,-119.163
,,,,,,,,, , , , , , ,58.892,21.934,-119.35
,,,,,,,,, , , , , , ,58.244,22.835,-119.383
,,,,,,,,, , , , , , ,57.634,23.708,-119.317
,,,,,,,,, , , , , , ,56.997,24.461,-119.235
,,,,,,,,, , , , , , ,56.277,25.021,-119.18
,,,,,,,,, , , , , , ,55.497,25.373,-119.163
,,,,,,,,, , , , , , ,54.662,25.538,-119.163
,,,,,,,,, , , , , , ,53.795,25.538,-119.163
,,,,,,,,, , , , , , ,52.899,25.395,-119.13
,,,,,,,,, , , , , , ,52.015,25.148,-119.037
,,,,,,,,, , , , , , ,51.125,24.802,-118.883
,,,,,,,,, , , , , , ,50.213,24.373,-118.729
,,,,,,,,, , , , , , ,49.241,23.851,-118.581
,,,,,,,,, , , , , , ,48.235,23.253,-118.438
,,,,,,,,, , , , , , ,47.17,22.588,-118.323
,,,,,,,,, , , , , , ,46.044,21.868,-118.235
,,,,,,,,, , , , , , ,44.83,21.121,-118.163
,,,,,,,,, , , , , , ,43.583,20.374,-118.087
,,,,,,,,, , , , , , ,42.275,19.633,-118.01
,,,,,,,,, , , , , , ,40.908,18.913,-117.955
,,,,,,,,, , , , , , ,39.452,18.204,-117.933
,,,,,,,,, , , , , , ,37.958,17.523,-117.938
,,,,,,,,, , , , , , ,36.409,16.886,-117.96
,,,,,,,,, , , , , , ,34.816,16.298,-117.999
,,,,,,,,, , , , , , ,33.146,15.677,-118.114
,,,,,,,,, , , , , , ,31.454,15.024,-118.295
,,,,,,,,, , , , , , ,29.718,14.321,-118.515
,,,,,,,,, , , , , , ,27.966,13.546,-118.773
,,,,,,,,, , , , , , ,26.169,12.711,-119.031
,,,,,,,,, , , , , , ,24.395,11.854,-119.257
,,,,,,,,, , , , , , ,22.615,10.981,-119.432
,,,,,,,,, , , , , , ,20.83,10.085,-119.564
,,,,,,,,, , , , , , ,19.017,9.163,-119.652
,,,,,,,,, , , , , , ,17.232,8.234,-119.685
,,,,,,,,, , , , , , ,15.441,7.295,-119.647
,,,,,,,,, , , , , , ,13.645,6.339,-119.553
,,,,,,,,, , , , , , ,11.816,5.361,-119.41
,,,,,,,,, , , , , , ,10.014,4.378,-119.224
,,,,,,,,, , , , , , ,8.207,3.373,-118.993
,,,,,,,,, , , , , , ,6.4,2.34,-118.757
,,,,,,,,, , , , , , ,4.565,1.258,-118.504
,,,,,,,,, , , , , , ,2.752,0.148,-118.251
,,,,,,,,, , , , , , ,0.934,-1,-117.993
,,,,,,,,, , , , , , ,-0.89,-2.208,-117.729
,,,,,,,,, , , , , , ,-2.741,-3.472,-117.449
,,,,,,,,, , , , , , ,-4.559,-4.768,-117.142
,,,,,,,,, , , , , , ,-6.367,-6.097,-116.796
,,,,,,,,, , , , , , ,-8.135,-7.46,-116.406
,,,,,,,,, , , , , , ,-9.871,-8.871,-115.961
,,,,,,,,, , , , , , ,-11.519,-10.311,-115.472
,,,,,,,,, , , , , , ,-13.063,-11.843,-114.917
,,,,,,,,, , , , , , ,-14.436,-13.629,-114.236
,,,,,,,,, , , , , , ,-15.721,-15.546,-113.406
,,,,,,,,, , , , , , ,-16.968,-17.287,-112.473
,,,,,,,,, , , , , , ,-18.232,-18.638,-111.5
,,,,,,,,, , , , , , ,-19.517,-19.517,-110.517
,,,,,,,,, , , , , , ,-20.825,-19.968,-109.534
,,,,,,,,, , , , , , ,-22.104,-20.078,-108.572
,,,,,,,,, , , , , , ,-23.313,-20.072,-107.606
,,,,,,,,, , , , , , ,-24.318,-19.99,-106.694
,,,,,,,,, , , , , , ,-24.961,-19.847,-105.886
,,,,,,,,, , , , , , ,-25.175,-19.688,-105.238
,,,,,,,,, , , , , , ,-25.016,-19.594,-104.727
,,,,,,,,, , , , , , ,-24.554,-19.506,-104.409
,,,,,,,,, , , , , , ,-23.901,-19.347,-104.282
,,,,,,,,, , , , , , ,-23.165,-19.061,-104.326
,,,,,,,,, , , , , , ,-22.423,-18.578,-104.502
,,,,,,,,, , , , , , ,-21.368,-18.023,-105.068
,,,,,,,,, , , , , , ,-20.215,-16.26,-106.007
,,,,,,,,, , , , , , ,-19.001,-14.722,-106.732
,,,,,,,,, , , , , , ,-17.693,-12.914,-107.336
,,,,,,,,, , , , , , ,-16.249,-11.157,-107.847
,,,,,,,,, , , , , , ,-14.727,-9.415,-108.182
,,,,,,,,, , , , , , ,-13.211,-7.811,-108.364
,,,,,,,,, , , , , , ,-11.739,-6.4,-108.441
,,,,,,,,, , , , , , ,-10.382,-5.12,-108.446
,,,,,,,,, , , , , , ,-9.207,-4.076,-108.495
,,,,,,,,, , , , , , ,-8.256,-3.235,-108.616
,,,,,,,,, , , , , , ,-7.46,-2.505,-108.776
,,,,,,,,, , , , , , ,-6.724,-1.84,-108.968
,,,,,,,,, , , , , , ,-6.021,-1.313,-109.127
,,,,,,,,, , , , , , ,-5.372,-0.906,-109.215
,,,,,,,,, , , , , , ,-4.812,-0.549,-109.259
,,,,,,,,, , , , , , ,-4.345,-0.236,-109.259
,,,,,,,,, , , , , , ,-3.955,0.055,-109.237
,,,,,,,,, , , , , , ,-3.62,0.352,-109.199
,,,,,,,,, , , , , , ,-3.329,0.582,-109.138
,,,,,,,,, , , , , , ,-3.082,0.736,-109.061
,,,,,,,,, , , , , , ,-2.867,0.846,-108.984
,,,,,,,,, , , , , , ,-2.703,0.939,-108.907
,,,,,,,,, , , , , , ,-2.565,1.027,-108.831
,,,,,,,,, , , , , , ,-2.461,1.11,-108.77
,,,,,,,,, , , , , , ,-2.368,1.187,-108.715
,,,,,,,,, , , , , , ,-2.302,1.236,-108.671
,,,,,,,,, , , , , , ,-2.247,1.285,-108.638
,,,,,,,,, , , , , , ,-2.208,1.329,-108.611
,,,,,,,,, , , , , , ,-2.153,1.373,-108.589
,,,,,,,,, , , , , , ,-2.115,1.406,-108.572
,,,,,,,,, , , , , , ,-2.071,1.439,-108.561
,,,,,,,,, , , , , , ,-2.032,1.472,-108.556
,,,,,,,,, , , , , , ,-1.983,1.516,-108.545
,,,,,,,,, , , , , , ,-1.945,1.544,-108.545
,,,,,,,,, , , , , , ,-1.906,1.566,-108.539
,,,,,,,,, , , , , , ,-1.862,1.56,-108.539
,,,,,,,,, , , , , , ,-1.802,1.544,-108.534
,,,,,,,,, , , , , , ,-1.741,1.494,-108.523
,,,,,,,,, , , , , , ,-1.681,1.428,-108.517
,,,,,,,,, , , , , , ,-1.615,1.346,-108.506
,,,,,,,,, , , , , , ,-1.533,1.263,-108.495
,,,,,,,,, , , , , , ,-1.461,1.17,-108.479
,,,,,,,,, , , , , , ,-1.39,1.071,-108.463
,,,,,,,,, , , , , , ,-1.313,0.972,-108.446
,,,,,,,,, , , , , , ,-1.225,0.884,-108.43
,,,,,,,,, , , , , , ,-1.143,0.791,-108.413
,,,,,,,,, , , , , , ,-1.066,0.698,-108.397
,,,,,,,,, , , , , , ,-0.989,0.621,-108.386
,,,,,,,,, , , , , , ,-0.906,0.566,-108.369
,,,,,,,,, , , , , , ,-0.829,0.516,-108.358
,,,,,,,,, , , , , , ,-0.753,0.483,-108.353
,,,,,,,,, , , , , , ,-0.687,0.478,-108.342
,,,,,,,,, , , , , , ,-0.61,0.494,-108.331
,,,,,,,,, , , , , , ,-0.549,0.511,-108.325
,,,,,,,,, , , , , , ,-0.489,0.544,-108.32
,,,,,,,,, , , , , , ,-0.423,0.577,-108.32
,,,,,,,,, , , , , , ,-0.346,0.621,-108.32
,,,,,,,,, , , , , , ,-0.275,0.665,-108.32
,,,,,,,,, , , , , , ,-0.198,0.709,-108.331
,,,,,,,,, , , , , , ,-0.121,0.753,-108.336
