Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:55:16.393,eb:33:2e:f9:57:b5, 2085-97-236 02:169:253:5908,0.082,-0.244,2.988,511.536,211.67,-72.51,30.613,20.561,49.653
 14:55:16.452,eb:33:2e:f9:57:b5, 2085-97-234 254:214:00:6108,-0.24,-0.116,2.865,569.336,190.247,-90.942,36.249,22.72,50.12
 14:55:16.452,eb:33:2e:f9:57:b5, 2085-97-164 251:127:01:6838,-0.568,0.147,3.279,599.121,122.559,-108.032,42.204,24.554,50.279
 14:55:16.452,eb:33:2e:f9:57:b5, 2085-97-51 253:195:252:5027,-0.375,-0.098,2.893,623.047,76.599,-101.624,48.312,25.955,50.202
 14:55:16.452,eb:33:2e:f9:57:b5, 2085-97-167 252:125:255:4931,-0.262,-0.059,2.131,583.923,39.795,-98.328,54.338,27.087,50.037
 14:55:16.483,eb:33:2e:f9:57:b5, 2085-97-26 254:118:254:6489,-0.002,-0.077,3.047,492.004,59.021,-109.802,59.54,28.185,49.779
 14:55:16.483,eb:33:2e:f9:57:b5, 2085-97-191 00:09:247:5264,0.68,-0.482,3.164,414.368,137.634,-113.159,64.232,29.647,50.147
 14:55:16.483,eb:33:2e:f9:57:b5, 2085-97-37 11:159:237:355,1.334,-1.95,1.784,294.495,170.166,-98.572,68.384,31.24,51.35
 14:55:16.483,eb:33:2e:f9:57:b5, 2085-97-92 07:49:241:-6457,0.87,-2.1,-1.268,114.685,207.275,-99.731,71.279,32.833,53.108
 14:55:16.512,eb:33:2e:f9:57:b5, 2085-97-76 08:180:245:-2957,0.849,-1.354,-3.096,-69.824,35.828,-113.464,71.922,34.211,54.091
 14:55:16.512,eb:33:2e:f9:57:b5, 2085-97-88 05:118:244:914,0.45,-1.342,-0.266,-147.339,-81.116,-107.239,70.23,35.156,53.251
 14:55:16.512,eb:33:2e:f9:57:b5, 2085-97-192 02:203:243:1017,0.3,-1.513,0.562,-149.109,-130.188,-74.829,67.736,35.607,51.559
 14:55:16.512,eb:33:2e:f9:57:b5, 2085-97-180 01:62:244:391,0.155,-1.503,0.368,-150.879,-131.287,-30.64,65.226,35.541,49.752
 14:55:12.851,eb:33:2e:f9:57:b5, 2085-97-21 00:66:00:2173,-0.032,0.036,1.04,5.432,5.188,-0.549,-0.374,0.297,52.383
 14:55:12.851,eb:33:2e:f9:57:b5, 2085-97-222 255:35:00:2124,-0.047,0.02,1.012,6.042,9.216,-2.502,-0.319,0.385,52.366
 14:55:12.851,eb:33:2e:f9:57:b5, 2085-97-159 255:26:00:2057,-0.064,0.008,0.999,6.653,11.719,-3.174,-0.236,0.505,52.328
 14:55:12.851,eb:33:2e:f9:57:b5, 2085-97-112 255:249:255:2012,-0.074,0.002,0.988,7.812,10.681,-3.174,-0.165,0.615,52.295
 14:55:12.942,eb:33:2e:f9:57:b5, 2085-97-81 255:239:255:1986,-0.061,-0.007,0.986,8.85,7.69,-1.282,-0.066,0.714,52.267
 14:55:12.942,eb:33:2e:f9:57:b5, 2085-97-137 255:25:00:2066,-0.051,0.007,1.001,9.827,5.31,0.305,0.022,0.769,52.267
 14:55:12.942,eb:33:2e:f9:57:b5, 2085-113-81 00:231:114:-067,-0.05,0.014,1.019,11.169,6.592,1.038,0.143,0.835,52.267
 14:55:12.942,eb:33:2e:f9:57:b5, 2085-97-161 255:51:00:2063,-0.042,0.022,1.003,10.986,7.935,1.038,0.203,0.873,52.273
 14:55:12.942,eb:33:2e:f9:57:b5, 2085-97-180 255:76:00:2064,-0.038,0.027,1.004,10.803,10.376,0.671,0.324,0.972,52.278
 14:55:12.944,eb:33:2e:f9:57:b5, 2085-97-146 255:62:00:2028,-0.063,0.036,1.008,10.742,12.573,-0.854,0.434,1.088,52.278
 14:55:12.944,eb:33:2e:f9:57:b5, 2085-97-126 255:36:00:2046,-0.07,0.023,0.987,11.169,10.498,-1.587,0.56,1.214,52.262
 14:55:12.944,eb:33:2e:f9:57:b5, 2085-97-121 255:57:00:2048,-0.055,0.023,0.989,13,6.165,-0.977,0.676,1.302,52.251
 14:55:12.944,eb:33:2e:f9:57:b5, 2085-97-142 255:80:00:2042,-0.047,0.033,1.007,14.221,4.456,-1.038,0.829,1.362,52.234
 14:55:12.946,eb:33:2e:f9:57:b5, 2085-97-180 255:107:00:2061,-0.044,0.038,1.016,15.686,3.601,-2.258,0.978,1.395,52.218
 14:55:12.946,eb:33:2e:f9:57:b5, 2085-97-183 255:120:00:2075,-0.046,0.059,1,15.625,5.432,-3.54,1.154,1.456,52.191
 14:55:12.946,eb:33:2e:f9:57:b5, 2085-97-111 255:104:00:2003,-0.093,0.055,0.999,15.93,7.385,-5.188,1.307,1.522,52.141
 14:55:12.946,eb:33:2e:f9:57:b5, 2085-97-250 254:30:00:2024,-0.104,0.034,0.98,16.846,3.296,-4.272,1.489,1.582,52.092
 14:55:12.946,eb:33:2e:f9:57:b5, 2085-97-107 255:97:00:2081,-0.048,0.022,1.014,20.264,-3.113,-1.953,1.675,1.571,52.059
 14:55:12.946,eb:33:2e:f9:57:b5, 2085-97-196 255:136:00:2141,-0.015,0.061,1.035,21.423,-2.686,-1.831,1.901,1.549,52.037
 14:55:12.946,eb:33:2e:f9:57:b5, 2085-97-211 255:155:00:2145,-0.043,0.079,1.037,22.156,3.235,-4.089,2.115,1.555,52.009
 14:55:12.946,eb:33:2e:f9:57:b5, 2085-97-170 255:139:00:2168,-0.033,0.066,1.061,24.048,8.24,-5.005,2.362,1.626,51.96
 14:55:12.951,eb:33:2e:f9:57:b5, 2085-97-166 255:119:00:2276,-0.056,0.059,1.109,27.344,12.939,-5.737,2.615,1.73,51.91
 14:55:12.951,eb:33:2e:f9:57:b5, 2085-97-40 255:109:00:2104,-0.118,0.07,1.051,30.09,17.578,-4.578,2.922,1.906,51.861
 14:55:12.951,eb:33:2e:f9:57:b5, 2085-97-225 254:77:00:2005,-0.173,0.05,1.003,31.311,15.564,-1.953,3.224,2.076,51.839
 14:55:12.951,eb:33:2e:f9:57:b5, 2085-97-185 254:58:00:2117,-0.105,0.03,0.963,33.569,6.165,1.831,3.565,2.197,51.839
 14:55:12.972,eb:33:2e:f9:57:b5, 2085-97-139 255:135:00:2390,-0.016,0.057,1.099,39.246,0.732,4.578,3.928,2.219,51.877
 14:55:12.972,eb:33:2e:f9:57:b5, 2085-97-202 255:133:00:2960,-0.011,0.095,1.278,49.561,3.723,2.93,4.389,2.241,51.916
 14:55:12.972,eb:33:2e:f9:57:b5, 2085-97-191 255:51:00:3430,-0.079,0.042,1.545,66.101,20.569,1.587,4.971,2.368,51.949
 14:55:12.972,eb:33:2e:f9:57:b5, 2085-97-208 254:137:255:3514,-0.15,-0.06,1.799,81.421,47.913,7.69,5.735,2.703,52.015
 14:55:13.064,eb:33:2e:f9:57:b5, 2085-97-235 254:250:255:3056,-0.159,-0.028,1.602,96.985,63.904,16.113,6.647,3.274,52.202
 14:55:13.064,eb:33:2e:f9:57:b5, 2085-97-157 254:192:255:3198,-0.138,-0.008,1.473,112.305,62.744,21.484,7.729,3.895,52.476
 14:55:13.064,eb:33:2e:f9:57:b5, 2085-97-54 255:255:255:3517,-0.038,-0.036,1.657,130.249,67.017,27.344,8.976,4.493,52.817
 14:55:13.064,eb:33:2e:f9:57:b5, 2085-97-12 00:92:00:3629,0.067,0.007,1.789,148.987,81.116,29.785,10.426,5.18,53.223
 14:55:13.066,eb:33:2e:f9:57:b5, 2085-97-155 00:130:00:3827,0.082,0.067,1.839,169.25,95.032,27.771,12.068,5.988,53.685
 14:55:13.066,eb:33:2e:f9:57:b5, 2085-97-150 00:64:00:4020,0.078,0.044,1.908,194.031,106.567,23.438,13.964,6.938,54.168
 14:55:13.066,eb:33:2e:f9:57:b5, 2085-97-41 01:181:255:4485,0.23,0.006,2.056,223.389,111.572,18.677,16.122,7.938,54.662
 14:55:13.066,eb:33:2e:f9:57:b5, 2085-97-205 02:228:255:4613,0.43,-0.013,2.243,257.874,128.113,12.634,18.633,9.047,55.184
 14:55:13.092,eb:33:2e:f9:57:b5, 2085-97-159 03:220:254:5008,0.482,-0.055,2.296,300.72,145.691,0,21.528,10.316,55.723
 14:55:13.092,eb:33:2e:f9:57:b5, 2085-97-92 04:209:253:5337,0.618,-0.235,2.571,357.239,180.481,-14.16,24.972,11.86,56.31
 14:55:13.092,eb:33:2e:f9:57:b5, 2085-97-60 05:166:253:5349,0.466,-0.301,2.589,414.062,216.736,-26.917,29.015,13.744,57.057
 14:55:13.092,eb:33:2e:f9:57:b5, 2085-97-207 01:43:00:5693,0.021,-0.143,2.646,472.534,241.089,-38.879,33.728,15.919,58.03
 14:55:13.242,eb:33:2e:f9:57:b5, 2085-97-204 254:253:03:7272,-0.22,0.189,3.122,541.626,203.186,-50.842,39.122,17.996,59.041
 14:55:13.242,eb:33:2e:f9:57:b5, 2085-97-121 254:66:04:8383,-0.063,0.77,3.943,603.271,132.446,-72.937,45.115,19.616,59.711
 14:55:13.242,eb:33:2e:f9:57:b5, 2085-97-235 254:169:255:6054,-0.521,0.186,3.41,643.433,100.647,-80.566,51.52,20.967,60.051
 14:55:13.242,eb:33:2e:f9:57:b5, 2085-97-67 250:160:252:7954,-0.524,-0.274,3.297,647.888,67.444,-93.323,58.074,22.132,60.178
 14:55:13.245,eb:33:2e:f9:57:b5, 2085-97-159 255:105:253:7227,0.396,-0.515,4.123,610.229,138.855,-72.571,64.572,23.346,60.672
 14:55:13.245,eb:33:2e:f9:57:b5, 2085-97-217 05:206:252:4750,0.974,-0.284,2.922,536.56,158.02,-73.669,70.818,24.598,61.968
 14:55:13.245,eb:33:2e:f9:57:b5, 2085-97-85 09:42:250:3453,0.877,-0.464,1.994,430.237,138.55,-94.849,76.174,25.818,63.204
 14:55:13.245,eb:33:2e:f9:57:b5, 2085-97-43 04:141:244:3291,0.541,-1.145,1.687,323.914,127.625,-111.694,80.359,27.103,64.391
 14:55:13.248,eb:33:2e:f9:57:b5, 2085-97-13 04:156:243:-3030,0.499,-1.487,0.127,211.304,127.991,-92.102,83.716,28.29,65.654
 14:55:13.248,eb:33:2e:f9:57:b5, 2085-97-227 03:09:241:-3442,0.598,-1.751,-1.859,-31.982,86.243,-80.383,85.023,29.257,66.791
 14:55:13.248,eb:33:2e:f9:57:b5, 2085-97-225 03:01:242:-905,0.312,-1.878,-1.024,-224.792,37.537,-51.941,83.859,29.971,67.302
 14:55:13.248,eb:33:2e:f9:57:b5, 2085-97-172 02:204:244:858,0.407,-1.561,-0.005,-324.707,-10.498,-25.452,81.024,30.344,67.407
 14:55:13.272,eb:33:2e:f9:57:b5, 2085-97-149 03:56:246:1508,0.481,-1.291,0.677,-355.713,-52.979,-5.554,77.344,30.41,66.918
 14:55:13.272,eb:33:2e:f9:57:b5, 2085-97-76 04:61:247:1165,0.59,-1.168,0.671,-351.685,-79.651,8.667,73.389,30.212,66.143
 14:55:13.272,eb:33:2e:f9:57:b5, 2085-97-246 04:85:249:676,0.601,-0.957,0.414,-334.839,-110.291,15.381,69.472,29.784,65.105
 14:55:13.272,eb:33:2e:f9:57:b5, 2085-97-124 04:56:250:598,0.532,-0.758,0.29,-330.872,-139.771,14.16,65.506,29.158,63.803
 14:55:13.303,eb:33:2e:f9:57:b5, 2085-97-253 03:122:250:863,0.44,-0.7,0.347,-337.158,-164.185,8.362,61.447,28.367,62.238
 14:55:13.303,eb:33:2e:f9:57:b5, 2085-97-244 02:24:250:1244,0.298,-0.702,0.508,-348.816,-180.542,3.174,57.211,27.427,60.546
 14:55:13.303,eb:33:2e:f9:57:b5, 2085-97-228 01:167:249:1710,0.176,-0.776,0.722,-359.924,-183.289,3.54,52.91,26.356,58.826
 14:55:13.303,eb:33:2e:f9:57:b5, 2085-97-06 01:224:249:2051,0.091,-0.788,0.926,-364.136,-176.697,9.155,48.604,25.164,57.288
 14:55:13.333,eb:33:2e:f9:57:b5, 2085-97-163 00:171:250:2137,0.104,-0.727,1.042,-361.816,-168.213,16.907,44.445,23.884,55.964
 14:55:13.333,eb:33:2e:f9:57:b5, 2085-97-181 00:93:251:1880,0.094,-0.615,1.014,-358.215,-169.067,20.874,40.408,22.511,54.849
 14:55:13.333,eb:33:2e:f9:57:b5, 2085-97-190 00:157:251:1902,0.078,-0.559,0.9,-359.619,-185.547,19.958,36.447,20.984,53.778
 14:55:13.333,eb:33:2e:f9:57:b5, 2085-97-112 00:253:251:2311,0.033,-0.53,1.01,-363.525,-201.233,17.517,32.454,19.27,52.74
 14:55:13.393,eb:33:2e:f9:57:b5, 2085-97-246 255:142:252:2869,-0.022,-0.465,1.27,-364.685,-210.938,13.306,28.504,17.402,51.768
 14:55:13.393,eb:33:2e:f9:57:b5, 2085-97-145 255:30:253:3353,-0.092,-0.396,1.543,-361.45,-210.693,7.935,24.593,15.458,50.845
 14:55:13.393,eb:33:2e:f9:57:b5, 2085-97-208 254:94:253:3654,-0.194,-0.342,1.726,-354.309,-205.627,2.38,20.819,13.519,50.059
 14:55:13.393,eb:33:2e:f9:57:b5, 2085-97-34 254:85:253:3941,-0.283,-0.326,1.849,-343.506,-201.721,-1.038,17.161,11.585,49.356
 14:55:13.423,eb:33:2e:f9:57:b5, 2085-97-62 253:50:253:4240,-0.402,-0.345,2.004,-334.717,-192.993,0.427,13.678,9.679,48.812
 14:55:13.423,eb:33:2e:f9:57:b5, 2085-97-121 252:111:253:4433,-0.471,-0.345,2.119,-330.872,-181.152,5.92,10.272,7.844,48.428
 14:55:13.423,eb:33:2e:f9:57:b5, 2085-97-02 252:49:254:4720,-0.518,-0.283,2.23,-333.496,-170.288,13,6.932,6.097,48.263
 14:55:13.423,eb:33:2e:f9:57:b5, 2085-97-202 251:33:00:5118,-0.554,-0.114,2.412,-345.154,-158.325,18.555,3.516,4.444,48.257
 14:55:13.452,eb:33:2e:f9:57:b5, 2085-97-58 251:216:02:5278,-0.639,0.174,2.544,-364.685,-153.503,15.93,-0.022,2.889,48.389
 14:55:13.452,eb:33:2e:f9:57:b5, 2085-97-119 250:84:06:5563,-0.762,0.566,2.636,-389.16,-163.574,5.798,-3.823,1.307,48.538
 14:55:13.452,eb:33:2e:f9:57:b5, 2085-97-08 249:43:10:5932,-0.994,1.03,2.819,-411.072,-183.228,-9.277,-7.839,-0.423,48.691
 14:55:13.452,eb:33:2e:f9:57:b5, 2085-97-252 246:146:13:6297,-1.273,1.497,2.979,-420.593,-206.299,-25.452,-12.047,-2.39,48.84
 14:55:13.513,eb:33:2e:f9:57:b5, 2085-97-183 244:161:16:6792,-1.544,1.881,3.199,-408.264,-216.125,-33.813,-16.221,-4.537,49.065
 14:55:13.513,eb:33:2e:f9:57:b5, 2085-97-39 242:152:19:7365,-1.91,2.297,3.453,-371.399,-199.341,-34.302,-20.171,-6.641,49.395
 14:55:13.513,eb:33:2e:f9:57:b5, 2085-97-27 240:104:22:7506,-1.931,2.647,3.625,-317.932,-147.766,-15.808,-23.665,-8.344,49.818
 14:55:13.513,eb:33:2e:f9:57:b5, 2085-97-85 243:80:26:6796,-1.23,3.008,3.522,-255.188,-42.175,9.155,-26.565,-9.201,50.202
 14:55:13.543,eb:33:2e:f9:57:b5, 2085-97-35 248:167:35:4113,-0.871,3.805,2.749,-214.172,95.642,25.879,-28.867,-8.773,50.197
 14:55:13.543,eb:33:2e:f9:57:b5, 2085-97-54 249:67:40:1526,-1.004,4.912,1.363,-163.452,100.708,12.451,-30.718,-7.696,49.807
 14:55:13.543,eb:33:2e:f9:57:b5, 2085-97-105 246:44:36:314,-1.407,4.854,0.207,-60.608,-15.32,-1.892,-31.794,-7.311,49.609
 14:55:13.543,eb:33:2e:f9:57:b5, 2085-113-58 00:141:220:-3060,-1.565,4.188,0.64,46.753,-100.769,2.808,-31.833,-7.91,49.971
 14:55:13.572,eb:33:2e:f9:57:b5, 2085-97-105 242:141:28:4318,-1.756,3.892,1.403,89.966,-99.121,10.315,-31.509,-8.328,50.273
 14:55:13.572,eb:33:2e:f9:57:b5, 2085-97-102 243:127:251:14805,0.697,3.201,2.619,144.104,-26.55,27.527,-30.35,-8.789,50.784
 14:55:13.572,eb:33:2e:f9:57:b5, 2085-97-131 255:151:254:-896,1.398,-2.617,4.078,232.422,332.947,118.591,-27.966,-7.328,50.707
 14:55:13.572,eb:33:2e:f9:57:b5, 2085-97-168 11:222:235:940,0.761,-1.894,-0.135,206.482,207.947,134.521,-25.862,-4.839,50.62
 14:55:13.632,eb:33:2e:f9:57:b5, 2085-97-206 00:04:242:-143,-0.471,-2.513,0.177,352.844,113.281,100.403,-23.093,-2.84,50.993
 14:55:13.632,eb:33:2e:f9:57:b5, 2085-97-03 249:23:01:1335,-0.912,-0.721,0.126,471.558,12.451,117.92,-18.853,-1.945,51.812
 14:55:13.632,eb:33:2e:f9:57:b5, 2085-97-35 251:45:05:3572,-0.563,0.623,1.203,448.975,-2.563,77.576,-14.189,-1.681,52.767
 14:55:13.632,eb:33:2e:f9:57:b5, 2085-97-190 251:130:04:3810,-0.147,0.545,1.777,366.638,43.945,57.739,-10.184,-1.296,53.366
 14:55:13.662,eb:33:2e:f9:57:b5, 2085-97-155 255:200:05:3383,-0.076,0.729,1.912,283.63,34.546,2.686,-6.965,-0.829,53.569
 14:55:13.662,eb:33:2e:f9:57:b5, 2085-97-209 254:07:05:2641,-0.05,0.616,1.445,221.375,16.663,-29.785,-4.488,-0.61,53.383
 14:55:13.662,eb:33:2e:f9:57:b5, 2085-97-207 255:87:01:2287,-0.064,0.451,1.099,152.1,-44.556,-43.091,-2.648,-0.813,52.998
 14:55:13.662,eb:33:2e:f9:57:b5, 2085-97-228 255:240:02:2069,0.052,0.341,1.004,107.117,-65.796,-36.926,-1.357,-1.384,52.63
 14:55:13.692,eb:33:2e:f9:57:b5, 2085-97-226 00:148:02:2132,0.059,0.351,0.997,60.12,-49.377,-21.24,-0.527,-1.961,52.344
 14:55:13.692,eb:33:2e:f9:57:b5, 2085-97-13 00:00:01:2003,0.004,0.257,0.991,28.198,-16.296,-12.573,-0.11,-2.263,52.185
 14:55:13.692,eb:33:2e:f9:57:b5, 2085-97-56 00:111:00:2081,0.027,0.053,0.995,15.869,-8.301,-1.038,0.104,-2.362,52.119
 14:55:13.692,eb:33:2e:f9:57:b5, 2085-97-245 255:182:00:2001,-0.02,0.078,1.003,11.536,1.526,1.282,0.236,-2.39,52.13
 14:55:13.753,eb:33:2e:f9:57:b5, 2085-97-255 255:107:00:2031,0.019,0.072,0.977,5.127,4.639,1.709,0.335,-2.346,52.13
 14:55:13.753,eb:33:2e:f9:57:b5, 2085-97-242 255:93:00:2043,-0.008,0.05,1.008,0.854,8.423,4.333,0.357,-2.28,52.169
 14:55:13.753,eb:33:2e:f9:57:b5, 2085-97-20 00:02:00:2115,0.007,0.019,1.009,1.892,6.592,4.761,0.385,-2.192,52.207
 14:55:13.753,eb:33:2e:f9:57:b5, 2085-97-243 255:26:00:2088,-0.023,0.009,1.024,3.723,6.165,8.606,0.412,-2.126,52.278
 14:55:13.783,eb:33:2e:f9:57:b5, 2085-97-213 255:14:00:2043,-0.024,0.007,0.999,5.127,4.089,11.23,0.467,-2.06,52.372
 14:55:13.783,eb:33:2e:f9:57:b5, 2085-97-194 255:48:00:2014,-0.019,0.017,0.988,6.165,0.977,12.939,0.522,-2.038,52.498
 14:55:13.783,eb:33:2e:f9:57:b5, 2085-97-236 255:84:00:2017,-0.001,0.03,0.988,6.47,-0.854,12.451,0.599,-2.032,52.619
 14:55:13.783,eb:33:2e:f9:57:b5, 2085-97-253 255:86:00:2031,-0.003,0.045,0.993,6.653,-0.122,10.254,0.659,-2.038,52.734
 14:55:13.813,eb:33:2e:f9:57:b5, 2085-97-233 255:76:00:2016,-0.011,0.041,0.988,5.798,1.526,8.606,0.736,-2.021,52.822
 14:55:13.813,eb:33:2e:f9:57:b5, 2085-97-253 255:82:00:2021,0.011,0.036,0.98,5.005,1.16,7.751,0.786,-2.01,52.899
 14:55:13.813,eb:33:2e:f9:57:b5, 2085-97-37 00:85:00:2063,0.021,0.042,1,4.333,2.502,7.019,0.846,-1.983,52.971
 14:55:13.813,eb:33:2e:f9:57:b5, 2085-97-40 00:94:00:2041,0.017,0.04,1.014,3.906,5.31,6.653,0.884,-1.945,53.042
 14:55:13.904,eb:33:2e:f9:57:b5, 2085-97-36 00:73:00:2072,0.011,0.038,1.009,4.028,6.653,6.042,0.934,-1.873,53.097
 14:55:13.904,eb:33:2e:f9:57:b5, 2085-97-26 00:81:00:2066,0.004,0.036,1.003,4.395,8.057,5.981,0.978,-1.796,53.157
 14:55:13.904,eb:33:2e:f9:57:b5, 2085-97-249 255:81:00:2042,0.001,0.039,1.001,4.822,9.46,5.92,1.038,-1.697,53.212
 14:55:13.904,eb:33:2e:f9:57:b5, 2085-97-248 255:84:00:2045,-0.009,0.042,1.004,4.944,11.169,5.371,1.082,-1.599,53.273
 14:55:13.904,eb:33:2e:f9:57:b5, 2085-97-17 00:93:00:2092,0.006,0.044,0.984,4.883,11.536,4.211,1.148,-1.472,53.317
 14:55:13.904,eb:33:2e:f9:57:b5, 2085-97-08 00:96:00:2056,0.007,0.046,1.011,5.615,14.832,2.625,1.203,-1.34,53.355
 14:55:13.904,eb:33:2e:f9:57:b5, 2085-97-13 00:107:00:2076,0.008,0.043,1.024,6.104,18.494,1.16,1.274,-1.165,53.372
 14:55:13.904,eb:33:2e:f9:57:b5, 2085-97-244 255:88:00:2068,0.009,0.057,1.008,6.775,21.484,-1.16,1.34,-0.961,53.377
 14:55:13.933,eb:33:2e:f9:57:b5, 2085-97-221 255:95:00:2057,-0.002,0.055,1.013,8.118,23.132,-3.357,1.434,-0.731,53.35
 14:55:13.933,eb:33:2e:f9:57:b5, 2085-97-228 255:110:00:2054,-0.024,0.05,1.023,10.071,23.743,-5.432,1.527,-0.5,53.311
 14:55:13.933,eb:33:2e:f9:57:b5, 2085-97-226 255:95:00:2109,-0.017,0.055,0.995,10.986,25.208,-8.24,1.648,-0.236,53.245
 14:55:13.933,eb:33:2e:f9:57:b5, 2085-97-218 255:98:00:2094,-0.035,0.043,1.032,12.756,28.076,-8.972,1.763,0.033,53.163
 14:55:13.992,eb:33:2e:f9:57:b5, 2085-97-157 255:99:00:2017,-0.058,0.041,1.02,14.099,30.396,-9.583,1.917,0.341,53.075
 14:55:13.992,eb:33:2e:f9:57:b5, 2085-97-118 255:106:00:1999,-0.074,0.055,0.971,14.099,29.724,-10.071,2.06,0.643,52.987
 14:55:13.992,eb:33:2e:f9:57:b5, 2085-97-102 255:118:00:1960,-0.062,0.052,0.971,13.733,27.161,-9.277,2.214,0.934,52.894
 14:55:13.992,eb:33:2e:f9:57:b5, 2085-97-98 255:116:00:2002,-0.081,0.053,0.991,12.939,25.94,-8.667,2.34,1.198,52.817
 14:55:14.022,eb:33:2e:f9:57:b5, 2085-97-91 255:110:00:2023,-0.064,0.052,0.983,12.329,24.048,-7.446,2.483,1.461,52.74
 14:55:14.022,eb:33:2e:f9:57:b5, 2085-97-178 255:143:00:2111,0.021,0.067,1.004,11.841,22.766,-6.47,2.598,1.697,52.685
 14:55:14.022,eb:33:2e:f9:57:b5, 2085-97-16 00:214:00:2107,0.026,0.127,0.982,10.437,26.855,-7.996,2.725,1.961,52.625
 14:55:14.022,eb:33:2e:f9:57:b5, 2085-97-197 255:207:00:1951,-0.04,0.123,1.005,8.911,30.823,-9.583,2.818,2.252,52.548
 14:55:14.082,eb:33:2e:f9:57:b5, 2085-97-94 255:123:00:2123,-0.184,0.093,0.992,8.728,25.391,-9.949,2.917,2.549,52.46
 14:55:14.082,eb:33:2e:f9:57:b5, 2085-97-84 253:113:255:2326,-0.33,0.036,0.949,9.644,21.484,-6.531,3.005,2.802,52.394
 14:55:14.082,eb:33:2e:f9:57:b5, 2085-97-164 254:179:255:2779,-0.134,-0.13,1.379,30.212,5.981,2.441,3.208,2.933,52.377
 14:55:14.082,eb:33:2e:f9:57:b5, 2085-97-96 255:12:00:3003,-0.035,0,1.354,49.255,4.7,3.784,3.625,2.972,52.421
 14:55:14.112,eb:33:2e:f9:57:b5, 2085-97-90 255:227:255:3189,-0.108,0.025,1.533,66.65,20.203,2.747,4.23,3.098,52.46
 14:55:14.112,eb:33:2e:f9:57:b5, 2085-97-05 255:207:255:3069,-0.157,-0.021,1.54,83.618,36.926,5.676,4.993,3.4,52.526
 14:55:14.112,eb:33:2e:f9:57:b5, 2085-97-65 254:78:255:3096,-0.237,-0.046,1.521,102.905,39.368,10.864,5.955,3.79,52.646
 14:55:14.112,eb:33:2e:f9:57:b5, 2085-97-103 254:116:255:3044,-0.128,-0.079,1.475,122.864,34.424,20.386,7.108,4.147,52.85
 14:55:14.143,eb:33:2e:f9:57:b5, 2085-97-128 255:222:255:3369,0.014,-0.038,1.551,143.494,29.846,26.428,8.481,4.433,53.13
 14:55:14.143,eb:33:2e:f9:57:b5, 2085-97-122 00:34:00:3833,0.118,-0.009,1.777,168.701,44.8,26.428,10.069,4.746,53.454
 14:55:14.143,eb:33:2e:f9:57:b5, 2085-97-65 01:25:00:4070,0.146,0.03,1.937,196.045,66.65,22.095,11.948,5.268,53.806
 14:55:14.143,eb:33:2e:f9:57:b5, 2085-97-94 01:18:00:4228,0.188,-0.003,2,224.304,95.52,17.151,14.101,6.031,54.185
 14:55:14.202,eb:33:2e:f9:57:b5, 2085-97-25 01:141:255:4417,0.19,-0.011,2.029,257.507,112.793,12.207,16.578,7.026,54.613
 14:55:14.202,eb:33:2e:f9:57:b5, 2085-97-241 01:214:254:4921,0.319,-0.131,2.338,297.852,127.197,7.812,19.435,8.135,55.074
 14:55:14.202,eb:33:2e:f9:57:b5, 2085-97-178 02:21:254:5253,0.445,-0.182,2.477,345.093,146.423,2.991,22.764,9.404,55.629
 14:55:14.202,eb:33:2e:f9:57:b5, 2085-97-185 03:73:253:5495,0.439,-0.278,2.678,399.902,174.072,-6.714,26.631,10.871,56.288
 14:55:14.202,eb:33:2e:f9:57:b5, 2085-97-08 02:61:253:5544,0.026,-0.396,2.647,455.688,205.383,-15.32,31.119,12.612,57.14
 14:55:14.263,eb:33:2e:f9:57:b5, 2085-113-58 00:250:231:-8955,-0.279,-0.212,2.961,509.216,212.219,-18.982,36.216,14.474,58.184
 14:55:14.263,eb:33:2e:f9:57:b5, 2085-97-190 252:103:02:7164,-0.397,-0.039,3.274,539.062,198.425,-18.188,39.001,15.348,58.766
 14:55:14.263,eb:33:2e:f9:57:b5, 2085-97-126 254:87:03:7905,0.008,0.54,3.861,600.464,132.69,-30.396,44.989,16.721,59.716
 14:55:14.263,eb:33:2e:f9:57:b5, 2085-97-117 255:229:254:6943,-0.403,0.174,3.731,640.808,105.652,-46.448,51.438,17.765,60.32
 14:55:14.265,eb:33:2e:f9:57:b5, 2085-97-77 252:11:250:8059,-0.264,-0.355,3.445,636.902,95.52,-55.847,57.997,18.787,60.793
 14:55:14.265,eb:33:2e:f9:57:b5, 2085-97-164 01:69:254:6580,0.667,-0.764,3.758,639.16,147.766,-30.273,64.693,19.737,61.754
 14:55:14.265,eb:33:2e:f9:57:b5, 2085-97-93 07:22:254:4236,1.021,-0.271,2.649,601.685,118.53,-38.025,71.367,20.577,62.952
 14:55:14.265,eb:33:2e:f9:57:b5, 2085-97-66 10:114:248:3215,1.21,-0.411,1.767,501.465,58.167,-69.153,77.124,21.335,63.688
 14:55:14.351,eb:33:2e:f9:57:b5, 2085-97-106 06:177:246:3019,0.669,-0.983,1.257,370.178,14.648,-108.276,81.464,22.258,63.825
